4.622063296900003,-0.15676041665836837,0,0
4.632063296899977,-0.15894936187352102,0,0
4.632063296900003,-0.15894936187352102,0,0
4.642063296899977,-0.17033280913583057,0,0
4.642063296900002,-0.17033280913583057,0,0
4.682063296899974,-0.1661731127865263,0,0
4.682063296899974,-0.1661731127865263,0,0
4.732063296899971,-0.16836205709948288,0,0
4.732063296899971,-0.16836205709948288,0,0
4.8120632969000425,-0.16420236075017688,0,0
4.812063296900017,-0.16420236075017688,0,0
4.892063296899961,-0.1663913059653295,0,0
4.892063296899961,-0.1663913059653295,0,0
4.992063296899955,-0.16223160871382744,0,0
4.992063296899955,-0.16223160871382744,0,0
5.112063296899999,-0.15807191236452142,0,0
5.112063296899999,-0.15807191236452142,0,0
5.222063296899991,-0.1602608575796723,0,0
5.222063296899991,-0.1602608575796723,0,0
5.342063296899983,-0.15610116123036627,0,0
5.34206329690001,-0.15610116123036627,0,0
5.462063296899976,-0.1674846084926776,0,0
5.462063296899976,-0.1674846084926776,0,0
5.552063296899997,-0.16332491214337158,0,0
5.552063296899997,-0.16332491214337158,0,0
5.622063296900043,-0.1591652157940673,0,0
5.622063296900043,-0.1591652157940673,0,0
5.6520632969000415,-0.16135416010702566,0,0
5.6520632969000415,-0.16135416010702566,0,0
5.682063296900039,-0.15719446375771964,0,0
5.682063296900014,-0.15719446375771964,0,0
5.692063296900039,-0.1530347674084101,0,0
5.692063296900012,-0.1530347674084101,0,0
5.692063296900012,-0.14887507105910586,0,0
5.692063296900012,-0.14887507105910586,0,0
5.702063296899987,-0.14186951242270945,0,0
5.702063296899987,-0.14186951242270945,0,0
5.672063296899989,-0.13770981615506858,0,0
5.672063296899964,-0.13770981615506858,0,0
5.612063296899968,-0.13989876046802516,0,0
5.612063296899968,-0.13989876046802516,0,0
5.5620632968999955,-0.13573906411871914,0,0
5.4920632969000005,-0.13157936776941137,0,0
5.4920632969000005,-0.13157936776941137,0,0
5.412063296900005,-0.1274196714201071,0,0
5.41206329689998,-0.1274196714201071,0,0
5.352063296899984,-0.12960861573306368,0,0
0,0,0,0
5.282063296900013,-0.11625441643440468,0,0
5.282063296899987,-0.11625441643440468,0,0
5.222063296900017,-0.11209472008510042,0,0
0,0,0,0
5.222063296899991,-0.11209472008510042,0,0
5.17206329690002,-0.1079350237357944,0,0
5.172063296899995,-0.1079350237357944,0,0
5.122063296899997,-0.10377532738648838,0,0
5.122063296899997,-0.10377532738648838,0,0
5.062063296900002,-0.09961563103718413,0,0
5.062063296900002,-0.09961563103718413,0,0
5.002063296900006,-0.09545593468787987,0,0
5.0020632969000305,-0.09545593468787987,0,0
4.952063296899958,-0.09764487900083293,0,0
4.952063296899958,-0.09764487900083293,0,0
4.912063296900036,-0.08429067978383732,0,0
4.912063296900011,-0.08429067978383732,0,0
4.882063296899962,-0.0801309834345313,0,0
4.882063296899962,-0.0801309834345313,0,0
4.842063296900015,-0.0823199277474914,0,0
4.842063296900015,-0.0823199277474914,0,0
4.802063296899992,-0.07816023139818538,0,0
4.802063296899992,-0.07816023139818538,0,0
4.772063296899969,-0.07400053504887937,0,0
4.772063296899994,-0.07400053504887937,0,0
4.742063296899996,-0.07618948026403025,0,0
4.74206329689997,-0.07618948026403025,0,0
4.702063296899973,-0.07202978391472423,0,0
4.702063296899999,-0.07202978391472423,0,0
4.642063296899977,-0.058675583795530804,0,0
4.642063296899977,-0.058675583795530804,0,0
4.562063296899981,-0.06086452901068519,0,0
4.492063296899986,-0.05670483266137918,0,0
4.492063296899986,-0.05670483266137918,0,0
4.492063296899986,-0.05670483266137918,0,0
4.402063296900017,-0.05254513631207316,0,0
4.402063296900017,-0.05254513631207316,0,0
4.342063296899996,-0.05473408062503325,0,0
4.342063296900021,-0.05473408062503325,0,0
4.262063296900026,-0.05057438427572723,0,0
4.202063296900004,-0.05276332858868381,0,0
4.202063296900004,-0.05276332858868381,0,0
4.202063296900004,-0.05276332858868381,0,0
4.152063296900033,-0.048603632239374285,0,0
4.152063296900007,-0.048603632239374285,0,0
4.112063296899985,-0.05079257655233086,0,0
4.112063296899959,-0.05079257655233086,0,0
4.112063296899959,-0.04663288020302836,0,0
4.122063296900034,-0.04247318385372234,0,0
4.122063296900009,-0.04247318385372234,0,0
4.132063296900008,-0.04466212906887322,0,0
4.132063296900008,-0.04466212906887322,0,0
4.19206329690003,-0.040502431817372904,0,0
4.19206329690003,-0.040502431817372904,0,0
4.2420632968999765,-0.051885879981878526,0,0
4.242063296899951,-0.051885879981878526,0,0
4.292063296900024,-0.0540748242948351,0,0
0,0,0,0
4.292063296900024,-0.0540748242948351,0,0
4.332063296900022,-0.04991512794552557,0,0
4.332063296900022,-0.04991512794552557,0,0
4.362063296900019,-0.05210407225848566,0,0
4.362063296899994,-0.05210407225848566,0,0
4.382063296899993,-0.05429301747363654,0,0
4.382063296899993,-0.05429301747363654,0,0
4.362063296900019,-0.05013332112433052,0,0
4.362063296900019,-0.05013332112433052,0,0
4.332063296899996,-0.05232226543728711,0,0
4.332063296899996,-0.05232226543728711,0,0
4.262063296900026,-0.05451120975024719,0,0
4.262063296900026,-0.05451120975024719,0,0
4.162063296900007,-0.05035151340094117,0,0
4.162063296900007,-0.05035151340094117,0,0
4.062063296900012,-0.05254045771389424,0,0
4.062063296900012,-0.05254045771389424,0,0
3.952063296899969,-0.03918625849689863,0,0
3.952063296899969,-0.03918625849689863,0,0
3.842063296900001,-0.04137520371205301,0,0
3.8420632968999757,-0.04137520371205301,0,0
3.7320632968999825,-0.037215507362747,0,0
3.7320632968999825,-0.037215507362747,0,0
3.6320632968999886,-0.039404451675700065,0,0
3.6320632968999886,-0.039404451675700065,0,0
3.5720632968999926,-0.035244755326397564,0,0
3.5720632968999926,-0.035244755326397564,0,0
3.542063296899994,-0.03743369963935414,0,0
3.54206329690002,-0.03743369963935414,0,0
3.5220632969000207,-0.030428141905153794,0,0
3.5220632968999954,-0.030428141905153794,0,0
3.54206329690002,-0.02626844465364997,0,0
3.542063296899994,-0.02626844465364997,0,0
3.5920632968999913,-0.028457389868804354,0,0
3.5920632968999913,-0.028457389868804354,0,0
3.6620632968999867,-0.030646334263422566,0,0
3.6620632969000124,-0.030646334263422566,0,0
3.7520632969000065,-0.026486637914116547,0,0
3.752063296899981,-0.026486637914116547,0,0
3.852063296899975,-0.028675582227073126,0,0
3.942063296899995,-0.030864527442227514,0,0
0,0,0,0
4.0320632969000405,-0.030864527442227514,0,0
4.032063296900015,-0.0267048310929215,0,0
4.092063296900011,-0.028893775405878074,0,0
4.092063296900011,-0.028893775405878074,0,0
4.112063296899985,-0.024734079056575573,0,0
0,0,0,0
4.112063296899959,-0.024734079056575573,0,0
143.1935883933459,-4.537142072014295,0,0
143.19358839334595,-4.537142072014295,0,0
143.1535883933459,-4.497325125328104,0,0
143.1535883933459,-4.497325125328104,0,0
143.09358839334595,-4.4588590585588905,0,0
143.09358839334595,-4.4588590585588905,0,0
143.04358839334594,-4.420392991981648,0,0
143.04358839334597,-4.420392991981648,0,0
142.90358839334593,-4.380576045295457,0,0
142.90358839334598,-4.380576045295457,0,0
142.63358839334592,-4.340759098609265,0,0
142.633588393346,-4.340759098609265,0,0
142.19358839334598,-4.313313880680579,0,0
142.19358839334598,-4.313313880680579,0,0
141.62358839334598,-4.273496933994388,0,0
141.62358839334595,-4.273496933994388,0,0
140.93358839334593,-4.235030867225173,0,0
140.93358839334593,-4.235030867225173,0,0
140.14358839334602,-4.1965648004559615,0,0
140.14358839334594,-4.1965648004559615,0,0
139.32358839334594,-4.156747853769769,0,0
139.32358839334594,-4.156747853769769,0,0
138.44358839334592,-4.118281787192525,0,0
138.443588393346,-4.118281787192525,0,0
137.56358839334595,-4.078464840506336,0,0
137.56358839334595,-4.078464840506336,0,0
136.643588393346,-4.039998773737121,0,0
136.64358839334596,-4.039998773737121,0,0
135.66358839334592,-3.9891609781125132,0,0
135.66358839334598,-3.9891609781125132,0,0
134.78358839334595,-3.9506949113432994,0,0
134.78358839334592,-3.9506949113432994,0,0
133.86358839334596,-3.9122288445740865,0,0
133.86358839334594,-3.9122288445740865,0,0
132.89358839334596,-3.861391048949481,0,0
132.89358839334594,-3.861391048949481,0,0
132.02358839334593,-3.8242758622892152,0,0
132.023588393346,-3.8242758622892152,0,0
131.10358839334594,-3.7747889466794744,0,0
131.10358839334594,-3.7747889466794744,0,0
130.17358839334594,-3.7253020311638165,0,0
130.17358839334594,-3.7253020311638165,0,0
129.1935883933459,-3.6758151154561896,0,0
129.1935883933459,-3.6758151154561896,0,0
128.13358839334592,-3.6263281997485612,0,0
128.13358839334592,-3.6263281997485612,0,0
127.14358839334594,-3.589213013088296,0,0
0,0,0,0
126.06358839334595,-3.5410769775875024,0,0
0,-3.48192009305041,0,0
124.94358839334595,-3.48192009305041,0,0
123.79358839334594,-3.433784057357645,0,0
123.79358839334594,-3.433784057357645,0,0
122.64358839334596,-3.385648021758967,0,0
122.64358839334596,-3.385648021758967,0,0
121.473588393346,-3.337511986160289,0,0
121.47358839334592,-3.337511986160289,0,0
120.31358839334595,-3.2783551017210812,0,0
120.31358839334595,-3.2783551017210812,0,0
119.13358839334592,-3.2302190659304317,0,0
119.13358839334595,-3.2302190659304317,0,0
117.94358839334595,-3.1834339104407032,0,0
117.94358839334595,-3.1834339104407032,0,0
0,0,0,0
116.74358839334596,-3.1242770258095236,0,0
116.74358839334596,-3.1242770258095236,0,0
115.54358839334594,-3.077491870127825,0,0
115.54358839334594,-3.077491870127825,0,0
114.36358839334596,-3.0196858657975656,0,0
114.36358839334596,-3.0196858657975656,0,0
113.18358839334593,-2.960528981068503,0,0
113.18358839334593,-2.960528981068503,0,0
112.01358839334597,-2.9137438255787727,0,0
112.01358839334597,-2.9137438255787727,0,0
110.84358839334598,-2.8559378210565427,0,0
110.84358839334593,-2.8559378210565427,0,0
109.68358839334596,-2.798131816534315,0,0
109.68358839334596,-2.798131816534315,0,0
108.48358839334597,-2.7513466608526125,0,0
108.48358839334597,-2.7513466608526125,0,0
107.39358839334594,-2.6935406562325,0,0
107.393588393346,-2.6935406562325,0,0
106.26358839334597,-2.63573465171027,0,0
106.26358839334597,-2.63573465171027,0,0
105.143588393346,-2.58894949622054,0.89375,0.45416666666666666
105.143588393346,-2.58894949622054,0,0
104.02358839334596,-2.5324943716152895,0,0
104.02358839334596,-2.5324943716152895,0,0
102.91358839334595,-2.474688366995177,0,0
102.91358839334595,-2.474688366995177,0,0
101.82358839334591,-2.4182332425818966,0,0
101.82358839334591,-2.4182332425818966,0,0
100.76358839334603,-2.360427238059667,0,0
100.76358839334603,-2.360427238059667,0,0
99.68358839334599,-2.3039721135485043,0,0
99.68358839334599,-2.3039721135485043,0,0
98.60358839334594,-2.2461661090262743,0,0
98.60358839334594,-2.2461661090262743,0,0
97.5235883933459,-2.189710984323137,0,0
97.5235883933459,-2.189710984323137,0.47734375,0.9229166666666667
96.45358839334597,-2.133255859909857,0.49296875,0.9510416666666667
96.45358839334597,-2.133255859909857,0.49296875,0.9510416666666667
95.39358839334591,-2.0768007353986904,0.63359375,0.9052083333333333
95.39358839334591,-2.0768007353986904,0.63359375,0.9052083333333333
94.33358839334602,-2.020345610793444,0,0
94.3335883933459,-2.020345610793444,0,0
93.28358839334595,-1.9638904863801638,0,0
93.28358839334595,-1.9638904863801638,0,0
92.24358839334599,-1.8964145128364973,0,0
92.24358839334599,-1.8964145128364973,0,0
91.14358839334591,-1.8413102682423101,0,0
91.14358839334591,-1.8413102682423101,0,0
90.15358839334596,-1.78485514382903,0,0
90.15358839334596,-1.78485514382903,0,0
89.10358839334589,-1.729750899234843,0,0
89.10358839334589,-1.729750899234843,0,0
88.0235883933459,-1.6622749256911802,0,0
88.0235883933459,-1.6622749256911802,0,0
86.95358839334597,-1.6071706811948758,0,0
85.88358839334592,-1.5520664366006924,0,0
85.88358839334592,-1.5520664366006924,0,0
84.7735883933459,-1.4859413431659758,0,0
84.7735883933459,-1.4859413431659758,0,0
0,0,0,0
83.66358839334595,-1.4308370986696752,0,0
83.66358839334595,-1.4308370986696752,0,0
82.57358839334596,-1.375732854075488,0,0
0,0,0,0
81.43358839334597,-1.3109586407497213,0,0
81.43358839334597,-1.3109586407497213,0,0
80.30358839334596,-1.2558543962534208,0,0
80.30358839334596,-1.2558543962534208,0,0
79.18358839334596,-1.2021010315762093,0,0
79.18358839334596,-1.2021010315762093,0,0
77.99358839334597,-1.1373268182504463,0,0
77.99358839334597,-1.1373268182504463,0,0
76.93358839334596,-1.0835734536711217,0,0
76.93358839334596,-1.0835734536711217,0,0
75.82358839334596,-1.0298200891858882,0,0
75.82358839334596,-1.0298200891858882,0,0
74.71358839334597,-0.9747158446895838,0,0
74.71358839334597,-0.9747158446895838,0,0
73.61358839334596,-0.9099416311718468,0,0
73.61358839334596,-0.9099416311718468,0,0
72.51358839334598,-0.856188266592522,0,0
71.39358839334598,-0.8024349021072885,0,0
71.39358839334598,-0.8024349021072885,0,0
71.39358839334598,-0.8024349021072885,0,0
70.28358839334597,-0.7486815375279638,0,0
70.28358839334597,-0.7486815375279638,0,0
69.12358839334597,-0.6949281730427265,0,0
69.12358839334597,-0.6949281730427265,0,0
68.07358839334596,-0.6411748084634057,0,0
68.07358839334596,-0.6411748084634057,0,0
66.96358839334597,-0.5887723238951441,0,0
66.96358839334597,-0.5887723238951441,0,0
65.85358839334594,-0.5350189593158233,0,0
65.85358839334594,-0.5350189593158233,0,0
64.74358839334596,-0.48261647484544834,0,0
64.74358839334596,-0.48261647484544834,0,0
63.63358839334595,-0.43021399027719076,0,0
63.63358839334595,-0.43021399027719076,0,0
62.553588393345976,-0.37781150580681583,0,0
62.553588393345976,-0.37781150580681583,0,0
61.44358839334597,-0.32540902123855814,0,0
61.44358839334597,-0.32540902123855814,0,0
60.35358839334595,-0.27300653657621304,0,0
59.26358839334597,-0.23162490094636778,0,0
59.26358839334597,-0.23162490094636778,0,0
58.16358839334596,-0.18057329658494664,0,0
0,0,0,0
57.07358839334596,-0.12817081182471485,0,0
57.07358839334596,-0.12817081182471485,0,0
55.99358839334597,-0.08814005640170615,0,0
55.99358839334597,-0.08814005640170615,0,0
54.92358839334599,-0.037088451750424176,0,0
54.92358839334599,-0.037088451750424176,0,0
53.86358839334598,0.004293183879421079,0,0
53.86358839334598,0.004293183879421079,0,0
0,0,0,0
52.81358839334597,0.05534478843281245,0,0
52.81358839334597,0.05534478843281245,0,0
51.78358839334595,0.0953755441456781,0,0
51.78358839334595,0.0953755441456781,0,0
50.75358839334597,0.13540629956869066,0,0
50.75358839334597,0.13540629956869066,0,0
49.73358839334598,0.18645790421996877,0,0
49.73358839334598,0.18645790421996877,0,0
48.70358839334597,0.22648865993283832,0,0
48.70358839334597,0.22648865993283832,0,0
47.693588393345934,0.2665194155478172,0,0
47.69358839334595,0.2665194155478172,0,0
46.683588393345964,0.305199291151733,0,0
46.683588393345964,0.305199291151733,0,0
45.67358839334597,0.3452300468645986,0,0
45.67358839334597,0.3452300468645986,0,0
44.69358839334596,0.3852608025774643,0,0
44.69358839334596,0.3852608025774643,0,0
43.69358839334595,0.4239406780834972,0,0
43.69358839334595,0.4239406780834972,0,0
42.67358839334598,0.46262055368741306,0,0
42.67358839334598,0.46262055368741306,0,0
41.633588393345946,0.5026513094002787,0,0
41.633588393345946,0.5026513094002787,0,0
40.67358839334598,0.5413311850041945,0,0
40.67358839334598,0.5413311850041945,0,0
39.65358839334597,0.5800110607021977,0,0
39.65358839334597,0.5800110607021977,0,0
38.64358839334598,0.6076700873676971,0,0
38.64358839334598,0.6076700873676971,0,0
37.61358839334597,0.6463499629716168,0,0
37.61358839334597,0.6463499629716168,0,0
36.583588393345984,0.6740089898290904,0,0
36.583588393345984,0.6740089898290904,0,0
35.56358839334597,0.7126888654330062,0,0
35.56358839334597,0.7126888654330062,0,0
34.53358839334596,0.7403478920985096,0,0
34.53358839334596,0.7403478920985096,0,0
33.483588393345975,0.7666560388470333,0,0
33.483588393345975,0.7666560388470333,0,0
0,0,0.6453125,0.90625
31.413588393345947,0.8219740923700062,0.66953125,0.934375
31.413588393345947,0.8219740923700062,0.66953125,0.934375
30.383588393345985,0.8482822391185302,0,0
30.38358839334596,0.8482822391185302,0,0
29.353588393345998,0.8745903858670537,0,0
29.353588393345976,0.8745903858670537,0,0
28.323588393345965,0.9022494125325572,0,0
28.323588393345965,0.9022494125325572,0,0
0,0,0,0
27.323588393345972,0.9285575592810809,0,0
27.323588393345972,0.9285575592810809,0,0
26.29358839334596,0.9562165859465843,0,0
26.29358839334596,0.9562165859465843,0,0
25.273588393345975,0.9715038838545784,0,0
25.273588393345975,0.9715038838545784,0,0
24.25358839334596,0.9978120306030982,0,0
24.253588393345986,0.9978120306030982,0,0
23.263588393345945,1.0130993284132095,0,0
23.263588393345973,1.0130993284132095,0,0
22.283588393345955,1.0394074751617333,0,0
22.28358839334598,1.0394074751617333,0,0
21.323588393345965,1.0546947730697274,0,0
21.323588393345936,1.0546947730697274,0,0
20.333588393345998,1.0810029198182511,0,0
20.333588393345973,1.0810029198182511,0,0
19.423588393345955,1.0962902176283624,0,0
19.423588393345955,1.0962902176283624,0,0
18.473588393345963,1.1115775154384697,0,0
18.473588393345963,1.1115775154384697,0,0
17.51358839334596,1.1268648131544938,0,0
17.51358839334596,1.1268648131544938,0,0
16.56358839334597,1.1408012310476254,0,0
16.56358839334597,1.1408012310476254,0,0
15.613588393345964,1.1560885288577367,0,0
15.613588393345964,1.1560885288577367,0,0
14.663588393345972,1.1603549778273146,0,0
14.663588393345972,1.1603549778273146,0,0
13.723588393345942,1.1756422756374219,0,0
13.723588393345953,1.1756422756374219,0,0
12.79358839334596,1.1785578444980538,0,0
12.793588393345974,1.1785578444980538,0,0
11.873588393345981,1.1938451424060479,0,0
11.873588393345981,1.1938451424060479,0,0
10.97358839334596,1.198111591277743,0,0
10.97358839334597,1.198111591277743,0,0
10.063588393345965,1.2010271601383746,0,0
10.063588393345977,1.2010271601383746,0,0
9.193588393345955,1.2052936091079562,0,0
9.193588393345982,1.2052936091079562,0,0
8.323588393345972,1.2095600579796513,0,0
7.473588393345961,1.2095600579796513,0,0
0,1.2124756270322534,0,0
7.473588393345961,1.2124756270322534,0,0
6.633588393345962,1.216742076001835,0,0
5.773588393345965,1.2196576447645764,0,0
5.773588393345952,1.2196576447645764,0,0
4.903588393345981,1.223924093734158,0,0
4.903588393345981,1.223924093734158,0,0
0,0,0,0
4.043588393345958,1.2281905427037358,0,0
0,0,0,0
3.183588393345973,1.220085262625955,0,0
0,0,0,0
2.333588393345975,1.22435171149765,0,0
2.333588393345975,1.22435171149765,0,0
1.4835883933459644,1.2162464316118358,0,0
1.483588393345977,1.2162464316118358,0,0
0.643588393345953,1.2205128805814176,0,0
0.643588393345953,1.2205128805814176,0,0
-0.19641160665404564,1.212407600503633,0,0
-0.1964116066540202,1.212407600503633,0,0
-1.026411606654032,1.2056532005347984,0,0
-1.026411606654032,1.2056532005347984,0,0
-1.8564116066540441,1.197547920648984,0,0
-1.8564116066540315,1.197547920648984,0,0
-2.666411606654032,1.2128352184590954,0,0
-2.666411606654032,1.2128352184590954,0,0
-3.4264116066540233,1.2047299383813108,0,0
-3.426411606654048,1.2047299383813108,0,0
-4.1864116066540396,1.1966246584955005,0,0
-4.186411606654052,1.1966246584955005,0,0
-4.90641160665407,1.1898702585266658,0,0
-4.906411606654033,1.1898702585266658,0,0
-5.60641160665404,1.1817649784488815,0,0
-5.60641160665404,1.1817649784488815,0,0
-6.266411606654038,1.1750105784800469,0,0
-6.266411606654038,1.1750105784800469,0,0
-6.876411606654025,1.1558844495617364,0,0
-6.876411606654037,1.1558844495617364,0,0
-7.4664116066540265,1.1477791696759223,0,0
-7.4664116066540265,1.1477791696759223,0,0
-8.01641160665403,1.1396738895981378,0,0
-8.016411606654055,1.1396738895981378,0,0
-8.536411606654035,1.1218986406908906,0,0
-8.536411606654022,1.1218986406908906,0,0
-9.026411606654044,1.1137933608050765,0,0
-9.026411606654044,1.1137933608050765,0,0
-9.476411606654015,1.0960181118978294,0,0
-9.476411606654027,1.0960181118978294,0,0
-9.906411606654014,1.0768919829795152,0,0
-9.906411606654027,1.0768919829795152,0,0
-10.28641160665403,1.059116734072268,0,0
-10.28641160665403,1.059116734072268,0,0
-10.656411606654045,1.0399906052480414,0,0
-10.65641160665403,1.0399906052480414,0,0
-11.006411606654021,1.022215356438681,0,0
-11.326411606654053,1.0044401073394598,0,0
0,0,0,0
-11.32641160665404,1.0044401073394598,0,0
-11.626411606654035,0.9853139785152332,0,0
-11.906411606654041,0.9675387297058687,0,0
-11.906411606654041,0.9675387297058687,0,0
-12.166411606654025,0.9497634807986216,0,0
-12.166411606654025,0.9497634807986216,0,0
-12.436411606654035,0.9306373517824209,0,0
-12.436411606654035,0.9306373517824209,0,0
0,0,0,0
-12.686411606654046,0.9128621029730567,0,0
-12.686411606654046,0.9128621029730567,0,0
-12.92641160665403,0.8937359741488301,0,0
-12.92641160665403,0.8937359741488301,0,0
-13.166411606654027,0.875960725241583,0,0
-13.166411606654027,0.875960725241583,0,0
-13.40641160665404,0.8581854761423615,0,0
-13.406411606654025,0.8581854761423615,0,0
-13.636411606654038,0.8404102273330013,0,0
-13.636411606654038,0.8404102273330013,0,0
-13.85641160665405,0.8212840985087746,0,0
-13.85641160665405,0.8212840985087746,0,0
-14.066411606654036,0.8035088496015236,0,0
-14.066411606654036,0.8035088496015236,0,0
-14.266411606654035,0.7967544496326928,0,0
-14.266411606654035,0.7967544496326928,0,0
-14.436411606654037,0.7776283207143787,0,0
-14.436411606654037,0.7776283207143787,0,0
-14.576411606654043,0.7598530718071278,0,0
-14.576411606654053,0.7598530718071278,0,0
-14.67641160665405,0.7420778228998807,0,0
-14.676411606654035,0.7420778228998807,0,0
-14.766411606654042,0.7229516941735407,0,0
-14.766411606654042,0.7229516941735407,0,0
-14.816411606654038,0.7051764450743194,0,0
-14.816411606654027,0.7051764450743194,0,0
-14.836411606654039,0.6874011961670685,0,0
-14.836411606654027,0.6874011961670685,0,0
-14.806411606654015,0.6696259473577081,0,0
-14.806411606654027,0.6696259473577081,0,0
-14.75641160665403,0.6504998185334814,0,0
-14.75641160665403,0.6504998185334814,0,0
-14.66641160665405,0.6327245696262305,0,0
-14.666411606654036,0.6327245696262305,0,0
-14.556411606654029,0.6135984407079202,0,0
-14.556411606654029,0.6135984407079202,0,0
-14.416411606654027,0.5958231918006731,0,0
-14.416411606654014,0.5958231918006731,0,0
-14.26641160665405,0.5780479428934221,0,0
-14.266411606654035,0.5780479428934221,0,0
-14.09641160665402,0.558921813975108,0,0
0,0,0,0
-13.916411606654044,0.5521674140062772,0,0
-13.73641160665403,0.5330412851820505,0,0
-13.736411606654055,0,0,0
-13.546411606654042,0.5152660362747996,0,0
-13.546411606654042,0.5152660362747996,0,0
-13.346411606654042,0.49613990725860263,0,0
0,0,0,0
-13.346411606654055,0.49613990725860263,0,0
-13.146411606654041,0.47836465844923837,0,0
-13.146411606654029,0.47836465844923837,0,0
-12.966411606654027,0.4592385296250116,0,0
-12.96641160665404,0.4592385296250116,0,0
-12.756411606654028,0.452484129656177,0,0
-12.75641160665404,0.452484129656177,0,0
-12.576411606654027,0.4347088805569597,0,0
-12.576411606654052,0.4347088805569597,0,0
-12.366411606654028,0.4155827518306158,0,0
-12.36641160665404,0.4155827518306158,0,0
-12.166411606654025,0.39780750292336875,0,0
-12.166411606654014,0.39780750292336875,0,0
-11.966411606654038,0.38970222284558426,0,0
-11.966411606654027,0.38970222284558426,0,0
-11.756411606654039,0.3719269739383371,0,0
-11.756411606654039,0.3719269739383371,0,0
-11.546411606654026,0.35415172512897286,0,0
-11.546411606654026,0.35415172512897286,0,0
-11.316411606654041,0.3473973251601382,0,0
-11.316411606654027,0.3473973251601382,0,0
-11.106411606654028,0.3282711963359115,0,0
-11.106411606654042,0.3282711963359115,0,0
-10.886411606654056,0.32151679636707686,0,0
-10.886411606654042,0.32151679636707686,0,0
-10.666411606654055,0.30239066735087994,0,0
-10.66641160665403,0.30239066735087994,0,0
-10.456411606654019,0.2846154185415157,0,0
-10.456411606654019,0.2846154185415157,0,0
-10.236411606654045,0.27786101857268103,0,0
-10.236411606654032,0.27786101857268103,0,0
-10.026411606654031,0.2587348895564841,0,0
-10.026411606654044,0.2587348895564841,0,0
-9.816411606654045,0.25198048958764946,0,0
-9.816411606654032,0.2452260896188148,0,0
-9.606411606654046,0.2452260896188148,0,0
-9.396411606654032,0.2274508407115677,0,0
-9.396411606654032,0.2274508407115677,0,0
-9.166411606654036,0.21934556082575343,0,0
-9.166411606654036,0.21934556082575343,0,0
-8.926411606654037,0.20157031182441892,0,0
-8.926411606654037,0.20157031182441892,0,0
0,0,0,0
-8.696411606654026,0.1948159118555843,0,0
-8.696411606654014,0.1948159118555843,0,0
-8.44641160665404,0.1770406629483372,0,0
-8.446411606654028,0.1770406629483372,0,0
-8.206411606654031,0.1689353830625268,0,0
-8.206411606654044,0.1689353830625268,0,0
-7.966411606654034,0.15116013415527585,0,0
-7.966411606654046,0.15116013415527585,0,0
-7.716411606654062,0.1444057341864412,0,0
-7.716411606654048,0.1444057341864412,0,0
-7.476411606654025,0.12527960526813098,0,0
-7.476411606654038,0.12527960526813098,0,0
-7.24641160665404,0.1185252052992963,0,0
