1.7088159357416337,-0.00773495796162723,0,0
1.7688159357416426,-0.010341122262375742,0,0
1.7688159357416173,-0.010341122262375742,0,0
1.828815935741639,-0.012947286563124254,0,0
1.8288159357416645,-0.012947286563124254,0,0
1.8988159357416345,-0.004767934899242272,0,0
1.8988159357416474,-0.004767934899242272,0,0
1.9388159357416195,-0.007374099199970214,0,0
1.9388159357416321,-0.007374099199970214,0,0
1.988815935741629,-0.009980263596534616,0,0
1.9888159357416417,-0.009980263596534616,0,0
2.038815935741613,-0.015264763817282223,0,0
2.038815935741613,-0.015264763817282223,0,0
2.0788159357416487,-0.0070854124381943525,0,0
2.0788159357416363,-0.0070854124381943525,0,0
2.128815935741633,-0.009691576834738183,0,0
2.128815935741646,-0.009691576834738183,0,0
2.148815935741619,-0.012297741135507266,0,0
2.1488159357416317,-0.012297741135507266,0,0
2.168815935741643,-0.01490390543625578,0,0
2.1688159357416303,-0.01490390543625578,0,0
2.1788159357416426,-0.009402889692352319,0,0
2.1788159357416426,-0.009402889692352319,0,0
2.1888159357416295,-0.012009053993100831,0,0
2.1888159357416295,-0.012009053993100831,0,0
2.1988159357416412,-0.014615218770275235,0,0
2.1988159357416412,-0.014615218770275235,0,0
2.2088159357416406,-0.006435867010556792,0,0
2.208815935741628,-0.006435867010556792,0,0
2.238815935741626,-0.011720367327099716,0,0
2.2388159357416515,-0.011720367327099716,0,0
2.268815935741637,-0.014326531627868799,0,0
2.268815935741637,-0.014326531627868799,0,0
2.2888159357416487,-0.01961103222920584,0,0
2.2888159357416358,-0.01961103222920584,0,0
2.3088159357416345,-0.011431680565323853,0,0
2.3088159357416473,-0.011431680565323853,0,0
2.3388159357416325,-0.01671618078607146,0,0
2.3388159357416454,-0.01671618078607146,0,0
2.3788159357416174,-0.019322345182615292,0,0
2.3788159357416303,-0.019322345182615292,0,0
2.4088159357416536,-0.011142993422917418,0,0
2.4088159357416283,-0.011142993422917418,0,0
2.46881593574165,-0.016427494024295598,0,0
2.46881593574165,-0.016427494024295598,0,0
2.528815935741659,-0.019033658420839428,0,0
2.528815935741659,-0.019033658420839428,0,0
2.578815935741631,-0.013532642961750652,0,0
2.578815935741656,-0.013532642961750652,0,0
2.6488159357416388,-0.016138807358294482,0,0
2.6488159357416263,-0.016138807358294482,0,0
2.6888159357416366,-0.00795945559859661,0,0
2.6888159357416366,-0.00795945559859661,0,0
2.718815935741647,-0.013243955915139532,0,0
2.718815935741647,-0.013243955915139532,0,0
2.7388159357416333,-0.015850120215888046,0,0
2.7388159357416457,-0.015850120215888046,0,0
2.7588159357416444,-0.007670768552006063,0,0
2.7588159357416573,-0.007670768552006063,0,0
2.798815935741642,-0.012955269153363671,0,0
2.7988159357416293,-0.012955269153363671,0,0
2.8088159357416673,-0.004775917489461118,0,0
2.808815935741641,-0.004775917489461118,0,0
2.8088159357416673,-0.007382081790209631,0,0
2.8088159357416544,-0.007382081790209631,0,0
2.808815935741641,-0.009988246090958143,0,0
2.8088159357416544,-0.009988246090958143,0,0
2.7888159357416424,-0.004487230727685255,0,0
2.78881593574163,-0.004487230727685255,0,0
2.78881593574163,-0.007093395028413198,0,0
2.7888159357416424,-0.007093395028413198,0,0
2.7888159357416176,-0.00969955932918228,0,0
2.7888159357416176,-0.00969955932918228,0,0
2.768815935741619,-0.0015202076652797271,0,0
2.768815935741606,-0.0015202076652797271,0,0
2.7588159357416573,-0.00412637196602824,0,0
2.758815935741632,-0.00412637196602824,0,0
2.7588159357416573,-0.006732536362572071,0,0
2.7588159357416444,-0.006732536362572071,0,0
2.758815935741632,-0.0012315209034832943,0,0
2.758815935741632,-0.0012315209034832943,0,0
2.7688159357416313,-0.0038376853000476963,0,0
2.7688159357416313,-0.0038376853000476963,0,0
2.7788159357416564,-0.0064438496007962085,0,0
2.7788159357416564,-0.0064438496007962085,0,0
2.798815935741642,-0.009050013901544722,0,0
0,0,0,0
2.808815935741641,-0.011656178298109124,0,0
2.8088159357416544,-0.011656178298109124,0,0
2.8288159357416403,-0.0034768265384112506,0,0
2.828815935741653,-0.0034768265384112506,0,0
2.848815935741652,-0.008761327235564177,0,0
2.848815935741639,-0.008761327235564177,0,0
2.8488159357416265,-0.01136749153631269,0,0
2.848815935741639,-0.01136749153631269,0,0
2.8588159357416383,-0.013973655837061203,0,0
2.858815935741651,-0.013973655837061203,0,0
2.848815935741639,-0.008472640093157742,0,0
2.8588159357416383,-0.011078804393926825,0,0
2.8588159357416383,-0.011078804393926825,0,0
2.8588159357416383,-0.011078804393926825,0,0
2.8688159357416505,-0.01368496869467534,0,0
2.8688159357416376,-0.01368496869467534,0,0
2.87881593574165,-0.016291133471829172,0,0
2.878815935741637,-0.016291133471829172,0,0
2.878815935741637,-0.010790117632109821,0,0
2.87881593574165,-0.010790117632109821,0,0
2.878815935741637,-0.013396282028674222,0,0
2.87881593574165,-0.013396282028674222,0,0
2.898815935741662,-0.016002446329422736,0,0
2.8988159357416485,-0.016002446329422736,0,0
2.8988159357416485,-0.010501430966149848,0,0
2.8988159357416485,-0.010501430966149848,0,0
2.8988159357416485,-0.013107595266877792,0,0
2.8988159357416485,-0.013107595266877792,0,0
2.8888159357416363,-0.015713759567646875,0,0
2.888815935741649,-0.015713759567646875,0,0
2.87881593574165,-0.010212743823743412,0,0
2.878815935741637,-0.010212743823743412,0,0
2.888815935741624,-0.012818908505101928,0,0
2.888815935741624,-0.012818908505101928,0,0
2.8888159357416363,-0.01542507290164576,0,0
2.8888159357416363,-0.01542507290164576,0,0
2.87881593574165,-0.018031237202414844,0,0
2.87881593574165,-0.018031237202414844,0,0
2.888815935741649,-0.012530221458511381,0,0
2.8888159357416363,-0.012530221458511381,0,0
2.888815935741624,-0.015136385759259897,0,0
2.888815935741624,-0.015136385759259897,0,0
2.908815935741635,-0.017742550060008407,0,0
2.908815935741635,-0.017742550060008407,0,0
2.9188159357416605,-0.023027050661366014,0,0
2.9188159357416605,-0.023027050661366014,0,0
2.9388159357416463,-0.02563321505793042,0,0
2.9388159357416463,-0.02563321505793042,0,0
2.948815935741671,-0.017453863298232543,0,0
2.948815935741671,-0.017453863298232543,0,0
2.9688159357416444,-0.022738363995385473,0,0
2.9688159357416573,-0.022738363995385473,0,0
2.9988159357416424,-0.025344528296133984,0,0
2.9988159357416557,-0.025344528296133984,0,0
3.008815935741629,-0.027950692596882497,0,0
3.008815935741655,-0.027950692596882497,0,0
3.0188159357416544,-0.03323519291342542,0,0
3.018815935741628,-0.03323519291342542,0,0
3.018815935741641,-0.03584135721417393,0,0
3.018815935741641,-0.03584135721417393,0,0
3.0188159357416544,-0.03844752151492244,0.45234375,0.9104166666666667
3.0188159357416544,-0.03844752151492244,0,0
3.018815935741628,-0.04105368629207628,0,0
3.018815935741641,-0.04105368629207628,0,0
2.9988159357416424,-0.046338186512823884,0,0
2.9988159357416424,-0.046338186512823884,0,0
2.9688159357416573,-0.04894435081359297,0,0
2.9688159357416573,-0.04894435081359297,0,0
2.958815935741645,-0.0515505152101368,0,0
2.958815935741632,-0.0515505152101368,0,0
2.9288159357416212,-0.05415667951090588,0,0
2.9288159357416337,-0.05415667951090588,0,0
2.9188159357416343,-0.05676284381163382,0,0
2.9188159357416477,-0.05676284381163382,0,0
2.9088159357416226,-0.05936900820819822,0,0
2.9088159357416226,-0.05936900820819822,0,0
2.9188159357416605,-0.06197517288955674,0,0
2.9188159357416477,-0.06197517288955674,0,0
2.9188159357416605,-0.06458133719030526,0,0
2.9188159357416605,-0.06458133719030526,0,0
2.9288159357416337,-0.06718750149107434,0,0
2.9288159357416212,-0.06718750149107434,0,0
2.9688159357416444,-0.06979366588761816,0,0
2.9688159357416444,-0.06979366588761816,0,0
2.998815935741668,-0.08586368216881216,0,0
2.9988159357416424,-0.08586368216881216,0,0
3.03881593574164,-0.08579151054958216,0,0
3.0388159357416145,-0.08579151054958216,0,0
3.0688159357416382,-0.09107601115091919,0,0
3.0688159357416382,-0.09107601115091919,0,0
3.098815935741649,-0.0910038392468745,0,0
3.0988159357416363,-0.0910038392468745,0,0
3.1288159357416343,-0.10707385590867849,0,0
3.1288159357416343,-0.10707385590867849,0,0
3.168815935741645,-0.10968002020942699,0,0
3.168815935741645,-0.10968002020942699,0,0
3.2088159357416166,-0.11228618451019609,0,0
3.2088159357416295,-0.11228618451019609,0,0
3.24881593574164,-0.11489234890673991,0,0
3.248815935741627,-0.11489234890673991,0,0
3.2888159357416376,-0.11749851320748843,0,0
3.2888159357416376,-0.11749851320748843,0,0
3.3388159357416343,-0.12010467750823695,0,0
3.3388159357416467,-0.12010467750823695,0,0
3.388815935741644,-0.12271084190478079,0,0
3.388815935741644,-0.12271084190478079,0,0
3.44881593574164,-0.1253170062055293,0,0
3.4488159357416275,-0.1253170062055293,0,0
3.5088159357416617,-0.1279231705062778,0,0
3.5088159357416746,-0.1279231705062778,0,0
3.5588159357416584,-0.13320767120343072,0,0
3.5588159357416584,-0.13320767120343072,0,0
3.618815935741655,-0.13581383550419981,0,0
3.618815935741655,-0.13581383550419981,0,0
3.678815935741638,-0.13841999980494832,0,0
3.678815935741638,-0.13841999980494832,0,0
3.758815935741646,-0.14102616420149217,0,0
3.758815935741646,-0.14102616420149217,0,0
3.8288159357416416,-0.14363232850224067,0,0
3.8288159357416287,-0.14363232850224067,0,0
3.8888159357416128,-0.14623849280300974,0,0
3.888815935741625,-0.14623849280300974,0,0
3.9688159357416333,-0.14884465710375827,0,0
3.9688159357416333,-0.14884465710375827,0,0
4.038815935741629,-0.1541291578009112,0,0
4.038815935741629,-0.1541291578009112,0,0
4.1288159357416365,-0.1567353221016597,0,0
4.128815935741661,-0.1567353221016597,0,0
4.208815935741631,-0.1593414864024288,0,0
4.208815935741618,-0.1593414864024288,0,0
4.278815935741652,-0.15116213473850565,0,0
4.278815935741652,-0.15116213473850565,0,0
4.358815935741622,-0.16455381509972114,0,0
4.358815935741634,-0.16455381509972114,0,0
4.428815935741618,-0.16715997940046964,0,0
4.42881593574163,-0.16715997940046964,0,0
4.508815935741651,-0.16976614379701346,0,0
4.508815935741651,-0.16976614379701346,0,0
4.578815935741633,-0.17237230847839255,0,0
4.578815935741621,-0.17237230847839255,0,0
4.638815935741629,-0.17497847277914108,0,0
4.6388159357416425,-0.17497847277914108,0,0
4.698815935741639,-0.1775846371756849,0,0
4.748815935741622,-0.17208362133598612,0,0
4.748815935741622,-0.17208362133598612,0,0
4.748815935741648,-0.17208362133598612,0,0
4.8088159357416576,-0.17468978573255053,0,0
4.808815935741645,-0.17468978573255053,0,0
4.858815935741641,-0.17729595003327847,0,0
4.858815935741641,-0.17729595003327847,0,0
4.918815935741625,-0.17990211471465756,0,0
4.918815935741625,-0.17990211471465756,0,0
4.968815935741635,-0.18250827911120138,0,0
4.968815935741647,-0.18250827911120138,0,0
5.028815935741643,-0.1851144434119499,0.37421875,0.9364583333333333
5.028815935741643,-0.1851144434119499,0.365625,0.965625
5.108815935741626,-0.1877206077126984,0.365625,0.965625
5.108815935741626,-0.1877206077126984,0.365625,0.965625
5.178815935741647,-0.18221959196879495,0,0
5.178815935741647,-0.18221959196879495,0,0
5.238815935741631,-0.18482575626954345,0,0
5.238815935741643,-0.18482575626954345,0,0
5.318815935741638,-0.18743192057031255,0,0
5.318815935741625,-0.18743192057031255,0,0
5.39881593574162,-0.19003808534746638,0,0
5.398815935741647,-0.19003808534746638,0,0
5.468815935741641,-0.1818587335877685,0,0
5.468815935741641,-0.1818587335877685,0,0
5.5388159357416376,-0.1844648979843329,0,0
5.5388159357416376,-0.1844648979843329,0,0
5.608815935741658,-0.18707106228506085,0,0
5.608815935741658,-0.18707106228506085,0,0
5.678815935741629,-0.18967722658582994,0,0
5.678815935741629,-0.18967722658582994,0,0
5.7488159357416375,-0.19228339098237376,0,0
5.7488159357416375,-0.19228339098237376,0,0
5.808815935741646,-0.186782375523285,0,0
5.808815935741646,-0.186782375523285,0,0
5.868815935741642,-0.18938853991982882,0,0
5.868815935741642,-0.18938853991982882,0.8375,0.93125
5.908815935741627,-0.19199470422059792,0.8375,0.93125
5.908815935741627,-0.19199470422059792,0,0
5.958815935741637,-0.19460086852134642,0,0
5.958815935741612,-0.19460086852134642,0,0
5.988815935741635,-0.18642151685744388,0,0
5.988815935741635,-0.18642151685744388,0,0
6.028815935741658,-0.19170601707819146,0,0
6.028815935741645,-0.19170601707819146,0,0
6.078815935741668,-0.19431218137896056,0,0
6.078815935741629,-0.19431218137896056,0,0
6.118815935741639,-0.1969183461561144,0,0
6.118815935741639,-0.1969183461561144,0,0
6.178815935741648,-0.1914173303164156,0,0
6.1788159357416355,-0.1914173303164156,0,0
6.21881593574162,-0.19134515879296035,0,0
6.218815935741633,-0.19134515879296035,0,0
6.258815935741643,-0.19662965901370796,0,0
6.25881593574163,-0.19662965901370796,0,0
6.288815935741642,-0.19923582331445647,0,0
6.288815935741629,-0.19923582331445647,0,0
6.328815935741639,-0.20184198771100031,0,0
6.328815935741626,-0.20184198771100031,0,0
6.348815935741625,-0.20444815239235883,0,0
6.348815935741638,-0.20444815239235883,0,0
6.368815935741649,-0.19626880072847683,0,0
6.368815935741662,-0.19626880072847683,0,0
6.388815935741635,-0.19887496502922533,0,0
6.388815935741635,-0.19887496502922533,0,0
6.408815935741635,-0.20148112932997386,0,0
6.408815935741647,-0.20148112932997386,0,0
6.418815935741659,-0.20408729372651768,0,0
6.418815935741659,-0.20408729372651768,0,0
6.438815935741645,-0.20669345802728673,0,0
6.438815935741645,-0.20669345802728673,0,0
6.4688159357416435,-0.20929962232803528,0,0
6.4688159357416435,-0.20929962232803528,0,0
6.4988159357416535,-0.2119057867245791,0,0
6.498815935741641,-0.2119057867245791,0,0
6.51881593574164,-0.21451195102532764,0,0
6.518815935741626,-0.21451195102532764,0,0
6.5588159357416504,-0.21979645162670583,0,0
6.558815935741638,-0.21979645162670583,0,0
6.578815935741649,-0.2197242796268452,0,0
6.578815935741649,-0.2197242796268452,0,0
6.598815935741635,-0.22233044402338903,0,0
6.598815935741635,-0.22233044402338903,0,0
6.618815935741659,-0.22493660870476812,0,0
6.6188159357416465,-0.22493660870476812,0,0
6.648815935741619,-0.23022110892551578,0,0
6.648815935741632,-0.23022110892551578,0,0
6.67881593574163,-0.2328272733220596,0,0
6.678815935741643,-0.2328272733220596,0,0
6.698815935741629,-0.23543343762280808,0,0
6.698815935741641,-0.23543343762280808,0,0
6.71881593574164,-0.2380396019235566,0,0
6.718815935741652,-0.2380396019235566,0,0
6.738815935741639,-0.24064576632010043,0,0
6.738815935741651,-0.24064576632010043,0,0
6.738815935741651,-0.24325193100147952,0,0
6.738815935741665,-0.24325193100147952,0,0
6.738815935741651,-0.24585809530222802,0,0
6.738815935741626,-0.24585809530222802,0,0
6.748815935741638,-0.2484642596987719,0,0
6.748815935741651,-0.2484642596987719,0,0
6.75881593574165,-0.2510704239995204,0,0
6.75881593574165,-0.2510704239995204,0,0
6.7688159357416495,-0.2536765883002689,0,0
6.768815935741637,-0.2536765883002689,0,0
6.778815935741648,-0.25896108861681183,0,0
6.778815935741636,-0.25896108861681183,0,0
6.778815935741636,-0.25896108861681183,0,0
6.778815935741636,-0.2507817368571345,0,0
-120.16571163728301,5.744987005755293,0,0
-120.16571163728298,5.744987005755293,0,0
-120.16571163728298,5.691865950085214,0,0
-120.16571163728301,5.691865950085214,0,0
-120.15571163728302,5.640128225070915,0,0
-120.15571163728302,5.640128225070915,0,0
-120.11571163728306,5.59558398466202,0,0
-120.11571163728306,5.59558398466202,0,0
-120.05571163728303,5.5424629289919265,0,0
-119.90571163728305,5.497918688583032,0.82265625,0.94375
-119.90571163728305,5.497918688583032,0,0
-119.90571163728302,5.497918688583032,0,0
-119.72571163728301,5.44618096262266,0,0
0,0,0,0
-119.46571163728305,5.40163672221375,0,0
-119.46571163728305,5.40163672221375,0,0
-119.13571163728304,5.348515666543686,0,0
-119.13571163728304,5.348515666543686,0,0
-118.76571163728303,5.303971426134791,0,0
-118.76571163728303,5.303971426134791,0,0
-118.32571163728304,5.259427185725897,0,0
-118.32571163728304,5.259427185725897,0,0
-117.86571163728303,5.19911264442815,0,0
-117.86571163728303,5.19911264442815,0,0
-117.38571163728304,5.154568404019256,0,0
-117.38571163728304,5.154568404019256,0,0
-116.87571163728305,5.1014473483491765,0,0
-116.87571163728305,5.1014473483491765,0,0
-116.37571163728299,5.056903107940283,0,0
-116.37571163728299,5.056903107940283,0,0
-115.87571163728305,5.0037820522702035,0,0
-115.87571163728308,5.0037820522702035,0,0
-115.39571163728303,4.959237811861294,0,0
-115.39571163728303,4.959237811861294,0,0
-114.93571163728308,4.9061167561912296,0,0
-114.93571163728308,4.9061167561912296,0,0
-114.49571163728302,4.868766000387725,0,0
-114.495711637283,4.868766000387725,0,0
-114.06571163728304,4.808451459089993,0,0
-114.06571163728304,4.808451459089993,0,0
-113.67571163728303,4.762523888971407,0,0
-113.67571163728303,4.762523888971407,0,0
-113.28571163728299,4.717979648638688,0,0
-113.28571163728299,4.717979648638688,0,0
-112.89571163728303,4.672052077497824,0,0
-112.89571163728303,4.672052077497824,0,0
-112.52571163728305,4.634701321770525,0,0
-112.52571163728305,4.634701321770525,0,0
-112.19571163728301,4.581580266024256,0,0
-112.19571163728301,4.581580266024256,0,0
-111.88571163728307,4.5442295113192035,0,0
-111.88571163728304,4.5442295113192035,0,0
-111.55571163728305,4.5068787555157135,0,0
-111.55571163728305,4.5068787555157135,0,0
-111.16571163728304,4.46095118445104,0,0
-111.16571163728304,4.46095118445104,0,0
-110.68571163728305,4.423600429669813,0,0
-110.68571163728305,4.423600429669813,0,0
-110.09571163728305,4.377672858528949,0,0
-110.09571163728305,4.377672858528949,0,0
-109.47571163728301,4.331745287464275,0,0
-109.47571163728301,4.331745287464275,0,0
-108.775711637283,4.301588017288453,0,0
-108.775711637283,4.301588017288453,0,0
-108.01571163728303,4.255660446223779,0,0
-108.01571163728303,4.255660446223779,0,0
-107.25571163728301,4.209732876181352,0,0
-107.25571163728301,4.209732876181352,0,0
-106.50571163728304,4.163805305040504,0,0
-106.50571163728304,4.163805305040504,0,0
-105.77571163728302,4.1178777339758295,0,0
-105.77571163728302,4.1178777339758295,0,0
-105.085711637283,4.0805269791945875,0,0
-105.085711637283,4.0805269791945875,0,0
-104.44571163728301,4.034599408129929,0,0
-104.44571163728301,4.034599408129929,0,0
-103.85571163728304,3.9800950217278794,0,0
-103.85571163728304,3.9800950217278794,0,0
-103.33571163728305,3.9341674516092935,0,0
-103.33571163728305,3.9341674516092935,0,0
-102.84571163728305,3.88823988054462,0,0
-102.84571163728305,3.88823988054462,0,0
-102.395711637283,3.8495057951075977,0,0
-102.395711637283,3.8495057951075977,0,0
-101.955711637283,3.80357822396675,0,0
-101.955711637283,3.80357822396675,0,0
-101.525711637283,3.7648441385297433,0,0
-101.525711637283,3.7648441385297433,0,0
-101.05571163728303,3.718916567465069,0,0
-101.05571163728303,3.718916567465069,0,0
-100.62571163728302,3.6801824819518876,0,0
-100.62571163728302,3.6801824819518876,0,0
-100.17571163728303,3.6414483965148663,0,0
-100.17571163728303,3.6414483965148663,0,0
-99.69571163728301,3.602714310055597,0,0
-99.69571163728301,3.602714310055597,0,0
-99.20571163728306,3.556786739936995,0,0
-99.20571163728306,3.556786739936995,0,0
-98.70571163728306,3.518052653477741,0,0
-98.70571163728306,3.518052653477741,0,0
-98.19571163728301,3.4793185679645453,0,0
-98.19571163728301,3.4793185679645453,0,0
-97.6657116372831,3.4405844825275387,0,0
-97.6657116372831,3.4405844825275387,0,0
-97.11571163728303,3.4018503970905174,0,0
-97.11571163728303,3.4018503970905174,0,0
-96.61571163728308,3.3716931258924325,0,0
-96.61571163728308,3.3716931258924325,0,0
-96.12571163728302,3.3401525260830787,0,0
-96.12571163728302,3.3401525260830787,0,0
-95.55571163728303,3.3014184395476347,0,0
-95.55571163728303,3.3014184395476347,0,0
-94.99571163728308,3.2626843541106134,0,0
-94.99571163728308,3.2626843541106134,0.72578125,0.9083333333333333
-94.48571163728303,3.2397205685401964,0.72578125,0.9083333333333333
-94.48571163728303,3.2397205685401964,0,0
-93.93571163728302,3.20098648310319,0,0
-93.93571163728302,3.20098648310319,0,0
-93.43571163728302,3.178022697532758,0,0
-93.43571163728302,3.178022697532758,0,0
-92.87571163728296,3.1392886120957515,0,0
-92.87571163728296,3.1392886120957515,0,0
-92.28571163728304,3.1077480111879603,0,0
-92.28571163728304,3.1077480111879603,0,0
-91.74571163728302,3.077590741088313,0,0
-91.74571163728302,3.077590741088313,0,0
-91.22571163728304,3.0460501401805216,0,0
-91.22571163728304,3.0460501401805216,0,0
-90.73571163728303,3.0230863546862645,0,0
-90.73571163728303,3.0230863546862645,0.53046875,0.9125
-90.205711637283,2.9843522691730833,0,0
-90.205711637283,2.9843522691730833,0,0
-89.64571163728306,2.9613884836788413,0.51796875,0.9520833333333333
-89.12571163728302,2.9298478827710497,0,0
-89.12571163728302,2.9298478827710497,0,0
-89.12571163728302,2.9298478827710497,0,0
-88.61571163728308,2.9068840972768077,0,0
-88.61571163728308,2.9068840972768077,0,0
-88.16571163728304,2.875343497391279,0,0
-88.16571163728304,2.875343497391279,0,0
-87.63571163728301,2.8438028965596627,0,0
-87.63571163728301,2.8438028965596627,0,0
-87.20571163728306,2.8208391109892457,0,0
-87.20571163728306,2.8208391109892457,0,0
-86.78571163728304,2.789298510157629,0,0
-86.78571163728304,2.789298510157629,0,0
-86.37571163728296,2.7577579092498374,0,0
-86.37571163728296,2.7577579092498374,0,0
-86.015711637283,2.7419876093832634,0,0
-86.015711637283,2.7419876093832634,0,0
-85.62571163728308,2.7104470084754717,0,0
