10.934085569812632,-0.6504735922114144,0,0
10.934085569812632,-0.6504735922114144,0,0
11.014085569812652,-0.6480407685187448,0,0
11.014085569812652,-0.6480407685187448,0,0
11.094085569812622,-0.654297211873323,0,0
11.094085569812622,-0.654297211873323,0,0
11.174085569812641,-0.6589895437876588,0,0
11.174085569812641,-0.6589895437876588,0,0
11.274085569812636,-0.6565567201582803,0,0
11.274085569812636,-0.6565567201582803,0,0
11.35408556981263,-0.6612490520726161,0,0
11.35408556981263,-0.6612490520726161,0,0
11.444085569812627,-0.6588162296147678,0,0
11.444085569812627,-0.6588162296147678,0,0
11.524085569812646,-0.67219782734153,0,0
11.524085569812646,-0.67219782734153,0,0
11.604085569812616,-0.6697650036488654,0,0
11.604085569812616,-0.6697650036488654,0,0
11.684085569812636,-0.6673321811910122,0,0
11.684085569812636,-0.6673321811910122,0,0
11.754085569812633,-0.6562100917492123,0,0
11.754085569812633,-0.6562100917492123,0,0
11.824085569812627,-0.660902423663553,0,0
11.824085569812627,-0.660902423663553,0,0
11.904085569812647,-0.6513444443638781,0,0
11.904085569812647,-0.6513444443638781,0,0
11.974085569812617,-0.6560367762782188,0,0
11.974085569812617,-0.6560367762782188,0,0
12.024085569812641,-0.6464787982766464,0,0
12.024085569812641,-0.6464787982766464,0,0
0,0,0,0
12.094085569812638,-0.6424818631437542,0,0
12.154085569812633,-0.6487383064983225,0,0
12.154085569812633,-0.6487383064983225,0,0
12.224085569812628,-0.6376162169932365,0,0
12.224085569812628,-0.6376162169932365,0,0
12.29408556981265,-0.6351833933005668,0,0
12.29408556981265,-0.6351833933005668,0,0
12.364085569812646,-0.6414398367184262,0,0
12.364085569812646,-0.6414398367184262,0,0
12.444085569812641,-0.6374429028203455,0,0
12.444085569812641,-0.6374429028203455,0,0
12.524085569812636,-0.6350100791276808,0,0
12.524085569812636,-0.6350100791276808,0,0
12.584085569812657,-0.641266522482254,0,0
12.584085569812657,-0.641266522482254,0,0
12.634085569812628,-0.6388336987895845,0,0
12.634085569812628,-0.6388336987895845,0,0
12.67408556981265,-0.6364008751602059,0,0
12.67408556981265,-0.6364008751602059,0,0
12.714085569812648,-0.6410932070745418,0,0
12.714085569812648,-0.6410932070745418,0,0
12.744085569812647,-0.6386603846166935,0,0
12.744085569812647,-0.6386603846166935,0,0
12.784085569812644,-0.6362275609240289,0,0
12.784085569812644,-0.6362275609240289,0,0
12.794085569812642,-0.6409198928383696,0,0
12.794085569812642,-0.6409198928383696,0,0
12.844085569812641,-0.6471763361929379,0,0
12.844085569812641,-0.6471763361929379,0,0
12.874085569812639,-0.636054246751138,0,0
12.874085569812639,-0.636054246751138,0,0
12.894085569812637,-0.6494358444779001,0,0
12.894085569812637,-0.6494358444779001,0,0
12.924085569812636,-0.6398778664130416,0,0
12.924085569812636,-0.6398778664130416,0,0
12.944085569812636,-0.6445701983273824,0,0
12.944085569812636,-0.6445701983273824,0,0
12.964085569812633,-0.6508266416819556,0,0
12.964085569812633,-0.6508266416819556,0,0
12.984085569812658,-0.6468297065490535,0,0
12.984085569812658,-0.6468297065490535,0,0
13.00408556981263,-0.6530861499669128,0,0
13.00408556981263,-0.6530861499669128,0,0
13.044085569812653,-0.6506533262742432,0,0
13.044085569812653,-0.6506533262742432,0,0
13.034085569812628,-0.6553456594234054,0,0
13.034085569812628,-0.6553456594234054,0,0
13.034085569812628,-0.6544769459361518,0,0
13.034085569812628,-0.6544769459361518,0,0
13.044085569812653,-0.6504800120380712,0,0
13.044085569812653,-0.6504800120380712,0,0
13.044085569812653,-0.6567364554559255,0,0
13.044085569812653,-0.6567364554559255,0,0
13.054085569812655,-0.6543036317632609,0,0
0,0,0,0
13.054085569812655,-0.6518708080705913,0,0
13.054085569812655,-0.6518708080705913,0,0
13.064085569812628,-0.6494379843779267,0,0
13.064085569812628,-0.6494379843779267,0,0
13.054085569812655,-0.6470051619833646,0,0
13.054085569812655,-0.6470051619833646,0,0
13.054085569812655,-0.6445723382906949,0,0
13.054085569812655,-0.6445723382906949,0,0
13.054085569812655,-0.6421395145980253,0,0
13.054085569812655,-0.6421395145980253,0,0
13.064085569812628,-0.6397066909053657,0,0
13.064085569812628,-0.6397066909053657,0,0
13.064085569812628,-0.6388379787162097,0,0
13.064085569812628,-0.6388379787162097,0,0
13.054085569812655,-0.6364051550235451,0,0
13.054085569812655,-0.6364051550235451,0,0
13.064085569812628,-0.633972332628983,0,0
13.064085569812628,-0.633972332628983,0,0
13.064085569812628,-0.6331036191417294,0,0
13.064085569812628,-0.6331036191417294,0,0
13.064085569812628,-0.6377959522908866,0,0
13.064085569812628,-0.6377959522908866,0,0
13.08408556981265,-0.6282379730544978,0,0
13.08408556981265,-0.6282379730544978,0,0
13.08408556981265,-0.6329303049688335,0,0
13.08408556981265,-0.6329303049688335,0,0
13.08408556981265,-0.6304974812761689,0,0
13.08408556981265,-0.6304974812761689,0,0
13.074085569812626,-0.6367539246307371,0,0
13.074085569812626,-0.6367539246307371,0,0
13.054085569812655,-0.6343211009380775,0,0
13.054085569812655,-0.6343211009380775,0,0
13.02408556981263,-0.6318882785435105,0,0
13.02408556981263,-0.6318882785435105,0,0
12.994085569812631,-0.6294554548508458,0,0
12.994085569812631,-0.6294554548508458,0,0
12.964085569812633,-0.6270226311581811,0,0
12.964085569812633,-0.6270226311581811,0,0
12.944085569812636,-0.6245898074655115,0,0
12.944085569812636,-0.6245898074655115,0,0
12.924085569812636,-0.6292821406146687,0,0
12.924085569812636,-0.6292821406146687,0,0
12.914085569812636,-0.6197241613782799,0,0
12.914085569812636,-0.6197241613782799,0,0
12.914085569812636,-0.6244164932926206,0,0
12.914085569812636,-0.6244164932926206,0,0
12.904085569812638,-0.621983669599951,0,0
12.904085569812638,-0.621983669599951,0,0
12.894085569812637,-0.6282401129545292,0,0
12.894085569812637,-0.6282401129545292,0,0
12.874085569812639,-0.6258072893251407,0,0
12.874085569812639,-0.6258072893251407,0,0
12.874085569812639,-0.6162493100254707,0,0
12.874085569812639,-0.6162493100254707,0,0
12.894085569812637,-0.6296309089870493,0,0
12.894085569812637,-0.6296309089870493,0,0
12.894085569812637,-0.6200729297506555,0,0
12.894085569812637,-0.6200729297506555,0,0
12.894085569812637,-0.6263293731052287,0,0
12.894085569812637,-0.6263293731052287,0,0
12.894085569812637,-0.6238965494125591,0,0
12.894085569812637,-0.6238965494125591,0,0
12.874085569812639,-0.6214637270179971,0,0
12.874085569812639,-0.6214637270179971,0,0
12.874085569812639,-0.6103416362780946,0,0
12.874085569812639,-0.6103416362780946,0,0
12.854085569812614,-0.6165980796326628,0,0
12.854085569812614,-0.6165980796326628,0,0
12.824085569812615,-0.607040100396279,0,0
12.824085569812615,-0.607040100396279,0,0
12.794085569812642,-0.6046072779384307,0,0
12.794085569812642,-0.6046072779384307,0,0
12.764085569812647,-0.6021744542457611,0,0
12.764085569812647,-0.6021744542457611,0,0
12.75408556981262,-0.5997416305530915,0,0
12.75408556981262,-0.5997416305530915,0,0
12.724085569812624,-0.597308806923713,0,0
12.724085569812624,-0.597308806923713,0,0
12.67408556981265,-0.6035652502782812,0,0
12.67408556981265,-0.6035652502782812,0,0
12.644085569812654,-0.6011324265856166,0,0
12.644085569812654,-0.6011324265856166,0,0
12.604085569812632,-0.5915744485840492,0,0
12.604085569812632,-0.5915744485840492,0,0
12.584085569812657,-0.596266780498385,0,0
12.584085569812657,-0.596266780498385,0,0
12.54408556981266,-0.5938339568057154,0,0
12.54408556981266,-0.5938339568057154,0,0
12.494085569812636,-0.6000904001602936,0,0
12.494085569812636,-0.6000904001602936,0,0
12.464085569812637,-0.5976575765309051,0,0
12.464085569812637,-0.5976575765309051,0,0
12.42408556981264,-0.6039140198854783,0,0
12.42408556981264,-0.6039140198854783,0,0
12.394085569812644,-0.6014811961928137,0,0
12.394085569812644,-0.6014811961928137,0,0
12.344085569812645,-0.599048372500149,0,0
12.344085569812645,-0.599048372500149,0,0
12.314085569812624,-0.6053048159180034,0,0
12.314085569812624,-0.6053048159180034,0,0
12.284085569812625,-0.6028719922253388,0,0
12.284085569812625,-0.6028719922253388,0,0
12.244085569812654,-0.6162535911869125,0,0
12.244085569812654,-0.6162535911869125,0,0
12.21408556981263,-0.6138207674942477,0,0
12.21408556981263,-0.6138207674942477,0,0
12.18408556981263,-0.6113879438015781,0,0
12.18408556981263,-0.6113879438015781,0,0
12.164085569812631,-0.6176443872194375,0,0
12.164085569812631,-0.6176443872194375,0,0
12.134085569812635,-0.615211563526768,0,0
12.134085569812635,-0.615211563526768,0,0
12.114085569812636,-0.6214680068813461,0,0
12.114085569812636,-0.6214680068813461,0,0
12.104085569812636,-0.6190351831886765,0,0
12.104085569812636,-0.6190351831886765,0,0
12.094085569812638,-0.6166023595592881,0,0
12.094085569812638,-0.6166023595592881,0,0
12.084085569812636,-0.6212946927084503,0,0
12.084085569812636,-0.6212946927084503,0,0
12.074085569812613,-0.627551134828202,0,0
12.074085569812613,-0.627551134828202,0,0
12.074085569812613,-0.6251183123703539,0,0
12.074085569812613,-0.6251183123703539,0,0
12.084085569812636,-0.6226854886776891,0,0
12.084085569812636,-0.6226854886776891,0,0
12.094085569812638,-0.6360670864044513,0,0
12.094085569812638,-0.6360670864044513,0,0
12.104085569812636,-0.6336342640098893,0,0
12.104085569812636,-0.6336342640098893,0,0
12.114085569812636,-0.6312014403172197,0,0
12.114085569812636,-0.6312014403172197,0,0
12.124085569812634,-0.6374578836717929,0,0
12.124085569812634,-0.6374578836717929,0,0
12.134085569812635,-0.6421502155861336,0,0
12.134085569812635,-0.6421502155861336,0,0
12.144085569812658,-0.6484066589407068,0,0
12.144085569812658,-0.6484066589407068,0,0
12.154085569812633,-0.6459738353113185,0,0
12.154085569812633,-0.6459738353113185,0,0
12.174085569812657,-0.6522302774310752,0,0
12.174085569812657,-0.6522302774310752,0,0
12.174085569812657,-0.649797454973227,0,0
12.174085569812657,-0.649797454973227,0,0
12.18408556981263,-0.6544897868875628,0,0
12.18408556981263,-0.6544897868875628,0,0
12.204085569812657,-0.660746230242136,0,0
12.204085569812657,-0.660746230242136,0,0
12.224085569812628,-0.6654385621564768,0,0
12.224085569812628,-0.6654385621564768,0,0
12.244085569812654,-0.6630057385270982,0,0
12.244085569812654,-0.6630057385270982,0,0
12.26408556981265,-0.6692621818816665,0,0
12.26408556981265,-0.6692621818816665,0,0
12.284085569812625,-0.6755186240014183,0,0
12.284085569812625,-0.6755186240014183,0,0
12.304085569812647,-0.6730858015435701,0,0
12.304085569812647,-0.6730858015435701,0,0
12.344085569812645,-0.6864673992703323,0,0
12.344085569812645,-0.6864673992703323,0,0
12.394085569812644,-0.6927238426881867,0,0
12.394085569812644,-0.6927238426881867,0,0
12.444085569812641,-0.690291018995522,0,0
12.444085569812641,-0.690291018995522,0,0
12.484085569812638,-0.6965474623500952,0,0
12.484085569812638,-0.6965474623500952,0,0
12.534085569812634,-0.7028039057046634,0,0
12.534085569812634,-0.7028039057046634,0,0
12.564085569812633,-0.700371082075285,0,0
12.564085569812633,-0.700371082075285,0,0
12.604085569812632,-0.7066275254298532,0,0
12.604085569812632,-0.7066275254298532,0,0
12.634085569812628,-0.7041947017371886,0,0
12.634085569812628,-0.7041947017371886,0,0
12.67408556981265,-0.701761878044519,0,0
12.67408556981265,-0.701761878044519,0,0
12.714085569812648,-0.7080183214623783,0,0
12.714085569812648,-0.7080183214623783,0,0
12.744085569812647,-0.7055854977697087,0,0
12.744085569812647,-0.7055854977697087,0,0
12.774085569812645,-0.7102778296840544,0,0
12.774085569812645,-0.7102778296840544,0,0
12.804085569812644,-0.7094091174316124,0,0
12.804085569812644,-0.7094091174316124,0,0
12.834085569812641,-0.7069762938022338,0,0
12.834085569812641,-0.7069762938022338,0,0
12.874085569812639,-0.7132327371568021,0,0
12.874085569812639,-0.7132327371568021,0,0
12.904085569812638,-0.7107999134641325,0,0
12.904085569812638,-0.7107999134641325,0,0
12.944085569812636,-0.7170563568187106,0,0
12.944085569812636,-0.7170563568187106,0,0
13.00408556981263,-0.7146235331893223,0,0
13.00408556981263,-0.7146235331893223,0,0
13.034085569812628,-0.7121907094966576,0,0
13.034085569812628,-0.7121907094966576,0,0
13.074085569812626,-0.7097578870388144,0,0
13.074085569812626,-0.7097578870388144,0,0
13.114085569812648,-0.7073250634094259,0,0
13.114085569812648,-0.7073250634094259,0,0
13.164085569812622,-0.7048922397167663,0,0
13.164085569812622,-0.7048922397167663,0,0
13.224085569812642,-0.7040235274643242,0,0
13.224085569812642,-0.7040235274643242,0,0
13.254085569812641,-0.7087158593786699,0,0
13.254085569812641,-0.7087158593786699,0,0
13.294085569812664,-0.7062830357492864,0,0
13.294085569812664,-0.7062830357492864,0,0
13.344085569812634,-0.7054143234968493,0,0
13.344085569812634,-0.7054143234968493,0,0
-82.46793670310001,6.974891604289711,0,0
-82.46793670310001,6.974891604289711,0,0
-82.42793670310004,6.903524525252832,0,0
-82.42793670310004,6.903524525252832,0,0
-82.38793670310002,6.856895093597454,0,0
-82.38793670310002,6.856895093597454,0,0
-82.33793670309996,6.8010711589927215,0,0
-82.33793670309996,6.8010711589927215,0,0
-82.29793670309999,6.738898582823532,0,0
-82.29793670309999,6.738898582823532,0,0
-82.3479367031,6.683074648218801,0,0
-82.3479367031,6.683074648218801,0,0
-82.56793670309997,6.611707569181926,0,0
-82.56793670309997,6.611707569181926,0,0
-82.96793670310001,6.555883634577192,0,0
-82.96793670310001,6.555883634577192,0,0
-83.50793670310003,6.493711058489664,0,0
-83.50793670310003,6.493711058489664,0,0
-84.19793670309997,6.431538482320475,0,0
-84.19793670309997,6.431538482320475,0,0
-84.9779367031,6.3785604100028355,0,0
-84.9779367031,6.3785604100028355,0,0
-85.82793670310002,6.322736475398103,0,0
-85.82793670310002,6.322736475398103,0,0
-86.7279367031,6.260563899228914,0,0
-86.7279367031,6.260563899228914,0,0
-87.67793670309993,6.19839132314139,0,0
-87.67793670309993,6.19839132314139,0,0
-88.62793670309992,6.136218747874395,0,0
-88.62793670309992,6.136218747874395,0,0
-89.63793670310002,6.08324067465456,0,0
-89.63793670310002,6.08324067465456,0,0
-90.76793670310002,6.014719457823109,0,0
-90.76793670310002,6.014719457823109,0,0
-91.64793670309996,5.96174138460327,0,0
-91.64793670309996,5.96174138460327,0,0
-92.65793670309995,5.908763311383432,0,0
-92.65793670309995,5.908763311383432,0,0
-93.6579367031,5.846590736116441,0,0
-93.6579367031,5.846590736116441,0,0
-94.63793670310002,5.78726402223434,0,0
-94.63793670310002,5.78726402223434,0,0
-95.61793670309999,5.734285949014506,0,0
-95.61793670309999,5.734285949014506,0,0
-96.58793670309996,5.674959235132408,0,0
-96.58793670309996,5.674959235132408,0,0
-97.5379367031,5.621981161912574,0,0
-97.53793670309994,5.621981161912574,0,0
-98.4779367031,5.562654448030477,0,0
-98.4779367031,5.562654448030477,0,0
-99.38793670310002,5.503327734148373,0,0
-99.38793670310002,5.503327734148373,0,0
-100.25793670309997,5.4531955231339655,0,0
-100.25793670309997,5.4531955231339655,0,0
0,0,0,0
-101.0979367031,5.393868809251868,0,0
-101.89793670309996,5.350085238981385,0,0
-101.89793670309996,5.350085238981385,0,0
-102.62793670309998,5.299953028048642,0,0
-102.62793670309998,5.299953028048642,0,0
-103.2879367031,5.249820817034231,0,0
-103.2879367031,5.249820817034231,0,0
-103.93793670309998,5.184145462489871,0,0
-103.93793670309998,5.184145462489871,0,0
-104.38793670309997,5.149556395168743,0,0
-104.38793670309997,5.149556395168743,0,0
-104.86793670309996,5.093075542589875,0,0
-104.86793670309996,5.093075542589875,0,0
-105.23793670309999,5.0429433316571295,0,0
-105.23793670309999,5.0429433316571295,0,0
-105.55793670309995,4.992811120642721,0,0
-105.55793670309995,4.992811120642721,0,0
-105.81793670309992,4.942678909709979,0,0
-105.81793670309992,4.942678909709979,0,0
-105.98793670309999,4.892546698777234,0,0
-105.98793670309999,4.892546698777234,0,0
-106.10793670309997,4.8424144877628255,0,0
-106.10793670309997,4.8424144877628255,0,0
-106.14793670309996,4.79228227683008,0,0
-106.14793670309996,4.79228227683008,0,0
-106.14793670309996,4.742150065897337,0,0
-106.14793670309996,4.742150065897337,0,0
-106.07793670310005,4.692017854882923,0,0
-106.07793670310005,4.692017854882923,0,0
-105.95793670309999,4.6418856439501806,0,0
-105.95793670309999,4.6418856439501806,0,0
-105.7879367031,4.59175343211524,0,0
-105.7879367031,4.59175343211524,0,0
-105.57793670309997,4.541621221100833,0,0
-105.57793670309997,4.541621221100833,0,0
-105.31793670309997,4.491489010168086,0,0
-105.31793670309997,4.491489010168086,0,0
-105.00793670309997,4.447705440718136,0,0
-105.00793670309997,4.447705440718136,0,0
-104.66793670309997,4.39757322978539,0,0
-104.66793670309997,4.39757322978539,0,0
-104.27793670310001,4.34744101795045,0,0
-104.27793670310001,4.34744101795045,0,0
-103.88793670310002,4.303657448500499,0,0
-103.88793670310002,4.303657448500499,0,0
-103.43793670309998,4.253525237567754,0,0
-103.43793670309998,4.253525237567754,0,0
-102.95793670310002,4.20974166729727,0,0
-102.95793670310002,4.20974166729727,0,0
-102.43793670309992,4.159609456282863,0,0
-102.43793670309992,4.159609456282863,0,0
-101.83793670310001,4.115825886012383,0,0
-101.83793670310001,4.115825886012383,0,0
-101.27793670310001,4.065693674997968,0,0
-101.27793670310001,4.065693674997968,0,0
-100.64793670310002,4.012715601778134,0,0
-100.64793670310002,4.012715601778134,0,0
-99.99793670309998,3.9689320324098483,0,0
-99.99793670309998,3.9689320324098483,0,0
-99.31793670309992,3.9187998214771023,0,0
-99.31793670309992,3.9187998214771023,0,0
-98.6079367031,3.865821748257268,0,0
-98.6079367031,3.865821748257268,0,0
-97.87793670309998,3.822038177905123,0,0
-97.87793670309998,3.822038177905123,0,0
-97.10793670310005,3.7627114640230217,0,0
-97.10793670310005,3.7627114640230217,0,0
-96.26793670309996,3.7097333917053823,0,0
-96.26793670309996,3.7097333917053823,0,0
-95.49793670309998,3.6659498214348987,0,0
-95.49793670309998,3.6659498214348987,0,0
-94.6579367031,3.612971748215061,0,0
-94.6579367031,3.612971748215061,0,0
-93.80793670309998,3.5599936758974247,0,0
-93.80793670309998,3.5599936758974247,0,0
-92.92793670309999,3.497821099728231,0,0
-92.92793670309999,3.497821099728231,0,0
-92.06793670310003,3.451191668072853,0,0
-92.06793670310003,3.451191668072853,0,0
-91.17793670309999,3.3982135948530194,0,0
-91.17793670309999,3.3982135948530194,0,0
-90.27793670309995,3.3360410186838303,0,0
-90.27793670309995,3.3360410186838303,0,0
-89.36793670309999,3.2894115870284524,0,0
-89.36793670309999,3.2894115870284524,0,0
-88.44793670310003,3.227239010859259,0,0
-88.44793670310003,3.227239010859259,0,0
-87.51793670309996,3.1714150763361957,0,0
-87.51793670309996,3.1714150763361957,0,0
-86.59793670309995,3.1247856446808147,0,0
-86.59793670309995,3.1247856446808147,0,0
-85.66793670310005,3.062613068511625,0,0
-85.66793670310005,3.062613068511625,0,0
-84.7279367031,3.006789133906893,0,0
-84.7279367031,3.006789133906893,0.0328125,0.7447916666666666
-83.79793670309999,2.960159702251515,0.0328125,0.7447916666666666
-83.79793670309999,2.960159702251515,0,0
-82.81793670309992,2.9043357667445884,0,0
-82.81793670309992,2.9043357667445884,0,0
-81.92793670309993,2.8485118322215213,0,0
-81.92793670309993,2.8485118322215213,0,0
-80.9779367031,2.792687897616789,0,0
-80.9779367031,2.792687897616789,0,0
-79.9779367031,2.736863963012057,0,0
-79.9779367031,2.736863963012057,0,0
-79.07793670309997,2.6873886690695867,0,0
